time_s,source_version,leg,wheel_body_name,wheel_prim_path,filter_index,surface,other_prim_path,active,normal_force_w,normal_force_n,upward_force_n,friction_force_w,friction_force_n,total_force_w,total_force_n,contact_point_w,force_valid,contact_point_valid,source,body_name,other_body,contact_normal_w,tangential_force_n,wheel_contact,geometry_source,friction_source
1.7583333333333295,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.355487691209419e-07, 0.0, 6.9630608558654785]",6.963060855865542,6.9630608558654785,"[1.3796724081039429, -3.037489891052246, -1.8537117796313396e-07]",3.336141602499503,"[1.379673343652712, -3.037489891052246, 6.9630606704943006]",7.721014005583397,"[-0.30535802245140076, 0.07982570677995682, 0.0010240349220111966]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588385175256e-07, 0.0, 0.9999999999999909]",3.336141602499503,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7583333333333295,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7583333333333295,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.0163765864490415e-06, 0.0, 7.564642429351807]",7.564642429351875,7.564642429351807,"[1.3930864334106445, 3.1426615715026855, -1.8717349803409888e-07]",3.437588044538286,"[1.393087449787231, 3.1426615715026855, 7.564642242178309]",8.309080974927545,"[-0.3098013997077942, -0.33015668392181396, 0.0004199490649625659]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884061160082e-07, 0.0, 0.999999999999991]",3.437588044538286,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7583333333333295,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.981167750083841e-07, 0.0, 7.428739070892334]",7.428739070892401,7.428739070892334,"[-1.4369521141052246, -3.1351661682128906, 1.930672368644082e-07]",3.448782144545841,"[-1.4369511159884496, -3.1351661682128906, 7.428739263959571]",8.190254114735497,"[0.2500634789466858, 0.09436127543449402, 0.00022592129244003445]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884145120233e-07, 0.0, 0.999999999999991]",3.448782144545841,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.127972475653223e-07, 0.0, 6.793726444244385]",6.793726444244446,6.793726444244385,"[-1.3282955884933472, 3.0244150161743164, 1.7846825528522459e-07]",3.3032492125892667,"[-1.3282946756960996, 3.0244150161743164, 6.79372662271264]",7.554215668068909,"[0.25026407837867737, -0.33148226141929626, 0.00032079569064080715]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588463645945e-07, 0.0, 0.999999999999991]",3.3032492125892667,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.350603136226709e-07, 0.0, 6.959425449371338]",6.959425449371401,6.959425449371338,"[1.3759510517120361, -3.0053725242614746, -1.84871197461689e-07]",3.305375214146388,"[1.3759519867723498, -3.0053725242614746, 6.95942526450014]",7.704486218538613,"[-0.30535805225372314, 0.07982566952705383, 0.0010242712451145053]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883758293994e-07, 0.0, 0.9999999999999909]",3.305375214146388,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[1.016874193737749e-06, 0.0, 7.568345546722412]",7.5683455467224805,7.568345546722412,"[1.39082932472229, 3.118673801422119, -1.8687023839447647e-07]",3.414752185764611,"[1.3908303415964838, 3.118673801422119, 7.568345359852174]",8.303034794867356,"[-0.3098013699054718, -0.33015668392181396, 0.0004200878320261836]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884863609495e-07, 0.0, 0.999999999999991]",3.414752185764611,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7666666666666628,v003_20260805_224517_157723_manual,RR,rear_right_wheel,/World/WLRRobot/rear_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.976289447877207e-07, 0.0, 7.425108432769775]",7.425108432769842,7.425108432769775,"[-1.432168960571289, -3.1492371559143066, 1.9242455095991318e-07]",3.459595727222346,"[-1.4321679629423443, -3.1492371559143066, 7.425108625194326]",8.191522314820661,"[0.25006330013275146, 0.0943613052368164, 0.00022558073396794498]",True,True,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435883850326048e-07, 0.0, 0.999999999999991]",3.459595727222346,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,FL,front_left_wheel,/World/WLRRobot/front_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.134294600698922e-07, 0.0, 6.798431873321533]",6.7984318733215945,6.798431873321533,"[-1.327035903930664, 3.0401525497436523, 1.7829900400556653e-07]",3.317160203552722,"[-1.327034990501204, 3.0401525497436523, 6.798432051620537]",7.564537510795276,"[0.25026434659957886, -0.33148226141929626, 0.0003206357650924474]",True,True,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.3435884584713894e-07, 0.0, 0.999999999999991]",3.317160203552722,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,FR,front_right_wheel,/World/WLRRobot/front_right_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,front_right_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,0,ground,/World/defaultGroundPlane/GroundPlane/CollisionPlane,True,"[9.356414807371038e-07, 0.0, 6.963750839233398]",6.9637508392334615,6.963750839233398,"[1.3730072975158691, -3.049987316131592, -1.844756809532555e-07]",3.3447827534229266,"[1.3730082331573499, -3.049987316131592, 6.9637506547577175]",7.725373610287078,"[-0.30535808205604553, 0.07982572913169861, 0.0010245047742500901]",True,True,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/defaultGroundPlane/GroundPlane/CollisionPlane,"[1.343588394153538e-07, 0.0, 0.9999999999999909]",3.3447827534229266,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
1.7749999999999961,v003_20260805_224517_157723_manual,RL,rear_left_wheel,/World/WLRRobot/rear_left_wheel,1,obstacle,/World/Obstacle,False,"[0.0, 0.0, 0.0]",0.0,0.0,"[0.0, 0.0, 0.0]",0.0,"[0.0, 0.0, 0.0]",0.0,"[NaN, NaN, NaN]",True,False,isaaclab.ContactSensor.force_matrix_w,rear_left_wheel,/World/Obstacle,"[NaN, NaN, NaN]",0.0,True,isaaclab.ContactSensor.contact_pos_w,isaaclab.ContactSensor.friction_forces_w
